date,volume,open,close,high,low,adjclose
2018/3/28,13705300,1447,1431.420044,1455.900024,1386.170044,1431.420044
2018/3/29,12581100,1406,1447.339966,1455.469971,1365.199951,1447.339966
2018/4/2,10463600,1417.619995,1371.98999,1421.359985,1355,1371.98999
2018/4/3,10231200,1391.380005,1392.050049,1414,1355.329956,1392.050049
2018/4/4,6982300,1358.23999,1410.569946,1415.390015,1352.880005,1410.569946
2018/4/5,6413500,1441.98999,1451.75,1459.560059,1427.069946,1451.75
2018/4/6,5882300,1429.969971,1405.22998,1452.5,1400.26001,1405.22998
2018/4/9,4208200,1425.030029,1406.079956,1438.47998,1402.569946,1406.079956
2018/4/10,4254100,1431.98999,1436.219971,1438.380005,1415.699951,1436.219971
2018/4/11,3582500,1439.439941,1427.050049,1448.780029,1424.890015,1427.050049
2018/4/12,3135000,1439.5,1448.5,1452.119995,1435.060059,1448.5
2018/4/13,3685300,1449.140015,1430.790039,1459.780029,1424.52002,1430.790039
2018/4/16,2808600,1445,1441.5,1447,1427.47998,1441.5
2018/4/17,5114400,1462.300049,1503.829956,1507.189941,1457.02002,1503.829956
2018/4/18,5227500,1514.650024,1527.839966,1533.800049,1504.109985,1527.839966
2018/4/19,6523700,1543.219971,1556.910034,1568.52002,1539.060059,1556.910034
2018/4/20,5541600,1561.199951,1527.48999,1561.199951,1516.089966,1527.48999
2018/4/23,4465400,1546.689941,1517.859985,1548,1503.410034,1517.859985
2018/4/24,7494700,1535.800049,1460.089966,1539.5,1448.449951,1460.089966
2018/4/25,6587300,1458,1460.170044,1469.98999,1415.02002,1460.170044
2018/4/26,8801100,1485.01001,1517.959961,1529.420044,1478.5,1517.959961
2018/4/27,13053200,1634.01001,1572.619995,1638.099976,1567.390015,1572.619995
2018/4/30,5464100,1582.5,1566.130005,1596,1560.939941,1566.130005
2018/5/1,4572100,1563.219971,1582.26001,1585,1552.180054,1582.26001
2018/5/2,4360300,1580.97998,1569.680054,1588.5,1566.359985,1569.680054
2018/5/3,4251900,1560.01001,1572.079956,1574.800049,1546.02002,1572.079956
2018/5/4,3443600,1562.449951,1580.949951,1584.900024,1562.189941,1580.949951
2018/5/7,3801900,1589.339966,1600.140015,1606.949951,1587.829956,1600.140015
2018/5/8,3067900,1595,1592.390015,1596.880005,1582.51001,1592.390015
2018/5/9,3637300,1600,1608,1608,1592,1608
2018/5/10,2817500,1608.47998,1609.079956,1615.599976,1603.439941,1609.079956
2018/5/11,2263900,1610.98999,1602.910034,1611.099976,1597.890015,1602.910034
2018/5/14,2509500,1604,1601.540039,1611.180054,1600.050049,1601.540039
2018/5/15,5077500,1587.800049,1576.119995,1587.800049,1565.219971,1576.119995
2018/5/16,2570600,1577.5,1587.280029,1594.430054,1576.670044,1587.280029
2018/5/17,2147600,1580.560059,1581.76001,1594.040039,1573,1581.76001
2018/5/18,2642600,1581.329956,1574.369995,1583.589966,1572.099976,1574.369995
2018/5/21,2925200,1585,1585.459961,1592.050049,1575,1585.459961
2018/5/22,2115600,1589.890015,1581.400024,1589.890015,1575.25,1581.400024
2018/5/23,3299800,1571.050049,1601.859985,1601.859985,1566.339966,1601.859985
2018/5/24,3430000,1598.030029,1603.069946,1608.23999,1588.380005,1603.069946
2018/5/25,2698400,1603,1610.150024,1614.119995,1600.449951,1610.150024
2018/5/29,3846500,1600.709961,1612.869995,1621.790039,1600.150024,1612.869995
2018/5/30,2907400,1618.099976,1624.890015,1626,1612.930054,1624.890015
2018/5/31,3166300,1623,1629.619995,1635,1621.349976,1629.619995
2018/6/1,3313400,1637.030029,1641.540039,1646.72998,1635.089966,1641.540039
2018/6/4,3187700,1648.900024,1665.27002,1665.680054,1645.48999,1665.27002
2018/6/5,4782200,1672.98999,1696.349976,1699,1670.060059,1696.349976
2018/6/6,5473200,1704.51001,1695.75,1714.5,1686.469971,1695.75
2018/6/7,3765700,1698.560059,1689.300049,1699.900024,1676.109985,1689.300049
2018/6/8,2955100,1681.119995,1683.98999,1689.439941,1673.01001,1683.98999
2018/6/11,2335500,1681.51001,1689.119995,1694.23999,1680.589966,1689.119995
2018/6/12,2259200,1693,1698.75,1699.51001,1691.52002,1698.75
2018/6/13,3327500,1702.810059,1704.859985,1713.75,1700.119995,1704.859985
2018/6/14,3174400,1713.47998,1723.859985,1724.800049,1708.869995,1723.859985
2018/6/15,4777600,1714,1715.969971,1720.869995,1708.52002,1715.969971
2018/6/18,3107700,1706.26001,1723.790039,1726.73999,1702.560059,1723.790039
2018/6/19,4290100,1709.040039,1734.780029,1736.109985,1700.390015,1734.780029
2018/6/20,4332600,1742.5,1750.079956,1762.930054,1741.359985,1750.079956
2018/6/21,4941100,1760,1730.219971,1763.099976,1717.560059,1730.219971
2018/6/22,4075100,1742.619995,1715.670044,1743,1711.900024,1715.670044
2018/6/25,7511200,1702.51001,1663.150024,1705,1646.310059,1663.150024
2018/6/26,4386600,1672.369995,1691.089966,1701.569946,1663.339966,1691.089966
2018/6/27,4872200,1708.109985,1660.51001,1711.949951,1660,1660.51001
2018/6/28,4529700,1672.540039,1701.449951,1705.5,1661.170044,1701.449951
2018/6/29,4543500,1717,1699.800049,1723.410034,1694.319946,1699.800049
2018/7/2,3185700,1682.699951,1713.780029,1713.890015,1678.060059,1713.780029
2018/7/3,2177300,1723.959961,1693.959961,1725,1692.47998,1693.959961
2018/7/5,2983100,1705.380005,1699.72998,1710.689941,1682.150024,1699.72998
2018/7/6,2650300,1696,1710.630005,1715.27002,1691.670044,1710.630005
2018/7/9,3012000,1724.050049,1739.02002,1739.560059,1716.22998,1739.02002
2018/7/10,3002900,1738.530029,1743.069946,1750,1731,1743.069946
2018/7/11,3209800,1737.98999,1755,1756.959961,1734,1755
2018/7/12,4532700,1764.51001,1796.619995,1798,1762.180054,1796.619995
2018/7/13,4383200,1803.930054,1813.030029,1815.300049,1795.22998,1813.030029
2018/7/16,5466200,1821.949951,1822.48999,1841.949951,1814.449951,1822.48999
2018/7/17,5682900,1811.560059,1843.930054,1851.689941,1797.380005,1843.930054
2018/7/18,4861900,1848,1842.920044,1858.880005,1831.27002,1842.920044
2018/7/19,4676900,1829.459961,1812.969971,1841,1811.27002,1812.969971
2018/7/20,3884400,1825.01001,1813.699951,1834.839966,1810.060059,1813.699951
2018/7/23,3888500,1812.209961,1802,1819,1769.98999,1802
2018/7/24,4278700,1829.01001,1829.23999,1840,1809.380005,1829.23999
2018/7/25,3738200,1829.300049,1863.609985,1863.839966,1822.640015,1863.609985
2018/7/26,9924400,1839,1808,1844.680054,1804.5,1808
2018/7/27,9681000,1876.050049,1817.27002,1880.050049,1806.530029,1817.27002
2018/7/30,6562300,1827.329956,1779.219971,1829.5,1766.02002,1779.219971
2018/7/31,5738700,1786.48999,1777.439941,1801.829956,1739.319946,1777.439941
2018/8/1,4153100,1784,1797.170044,1798.439941,1776.02002,1797.170044
2018/8/2,4354700,1788.77002,1834.329956,1836.560059,1786,1834.329956
2018/8/3,3460500,1837.73999,1823.290039,1841,1821.5,1823.290039
2018/8/6,3391800,1825.810059,1847.75,1847.77002,1818.920044,1847.75
2018/8/7,3377500,1854.530029,1862.47998,1869.719971,1846.27002,1862.47998
2018/8/8,3963000,1861,1886.52002,1891.51001,1854.5,1886.52002
2018/8/9,4849900,1882,1898.52002,1914.569946,1877.47998,1898.52002
2018/8/10,3639900,1888.51001,1886.300049,1899.5,1878.209961,1886.300049
2018/8/13,5512600,1898.5,1896.199951,1925,1893.670044,1896.199951
2018/8/14,3986100,1919.390015,1919.650024,1921.01001,1900,1919.650024
2018/8/15,7700700,1909.550049,1882.619995,1916.209961,1869.790039,1882.619995
2018/8/16,3957100,1903.939941,1886.52002,1905,1883.550049,1886.52002
2018/8/17,4104300,1885.800049,1882.219971,1888,1855.550049,1882.219971
2018/8/20,2862000,1890.569946,1876.709961,1891.75,1866.060059,1876.709961
2018/8/21,3105600,1880,1883.420044,1897.75,1874.410034,1883.420044
2018/8/22,3080500,1876.640015,1904.900024,1905.800049,1876.640015,1904.900024
2018/8/23,3563000,1907.170044,1902.900024,1919.5,1900.76001,1902.900024
2018/8/24,2800900,1910.51001,1905.390015,1916.01001,1902.540039,1905.390015
2018/8/27,3569000,1915,1927.680054,1927.699951,1909.280029,1927.680054
2018/8/28,3100700,1937.72998,1932.819946,1941.780029,1928.819946,1932.819946
2018/8/29,6531800,1953.449951,1998.099976,1998.689941,1948.939941,1998.099976
2018/8/30,7277300,1997.420044,2002.380005,2025.569946,1986.900024,2002.380005
2018/8/31,4204400,2007,2012.709961,2022.380005,2004.73999,2012.709961
2018/9/4,5721100,2026.5,2039.51001,2050.5,2013,2039.51001
2018/9/5,8220600,2038.109985,1994.819946,2040.380005,1989.890015,1994.819946
2018/9/6,7488700,2006.51001,1958.310059,2007.5,1935.209961,1958.310059
2018/9/7,4892600,1938.709961,1952.069946,1975.199951,1937.349976,1952.069946
2018/9/10,4544800,1971,1939.01001,1973.040039,1931.52002,1939.01001
2018/9/11,5033600,1928.27002,1987.150024,1988.880005,1917,1987.150024
2018/9/12,4414000,1994,1990,2000,1962.439941,1990
2018/9/13,3621500,2000,1989.869995,2008.76001,1982.030029,1989.869995
2018/9/14,3642000,1992.930054,1970.189941,1993.650024,1959.219971,1970.189941
2018/9/17,7050200,1954.72998,1908.030029,1956.819946,1887.410034,1908.030029
2018/9/18,4268700,1918.650024,1941.050049,1958.199951,1915.439941,1941.050049
2018/9/19,4056800,1940.5,1926.420044,1940.829956,1904.900024,1926.420044
2018/9/20,3154900,1938.579956,1944.300049,1955,1932.25,1944.300049
2018/9/21,6855900,1954.219971,1915.01001,1957.310059,1910.5,1915.01001
2018/9/24,4213700,1903.790039,1934.359985,1936.880005,1865,1934.359985
2018/9/25,4538400,1942.900024,1974.550049,1975.910034,1938.849976,1974.550049
2018/9/26,4313500,1968.5,1974.849976,1995.25,1961.52002,1974.849976
2018/9/27,4329400,1993.23999,2012.97998,2016.160034,1988.579956,2012.97998
2018/9/28,4085100,2004.410034,2003,2026.52002,1996.459961,2003
2018/10/1,3460500,2021.98999,2004.359985,2033.189941,2003.599976,2004.359985
2018/10/2,5400700,1999.98999,1971.310059,2013.390015,1965.77002,1971.310059
2018/10/3,5253100,1981.699951,1952.76001,1989.699951,1949.810059,1952.76001
2018/10/4,7257000,1949,1909.420044,1956,1896.569946,1909.420044
2018/10/5,6822300,1917.98999,1889.650024,1929.079956,1862.829956,1889.650024
2018/10/8,7393200,1874,1864.420044,1902,1830.660034,1864.420044
2018/10/9,4772900,1859.98999,1870.319946,1896.680054,1852.319946,1870.319946
2018/10/10,10988900,1857.890015,1755.25,1858.560059,1754.410034,1755.25
2018/10/11,13935900,1724,1719.359985,1755.400024,1685.099976,1719.359985
2018/10/12,9444600,1808,1788.609985,1808.949951,1742.530029,1788.609985
2018/10/15,6437200,1795,1760.949951,1795.050049,1734.22998,1760.949951
2018/10/16,5859900,1783.5,1819.959961,1823.880005,1761.550049,1819.959961
2018/10/17,5295200,1842.790039,1831.72998,1845,1807,1831.72998
2018/10/18,5874000,1821.48999,1770.719971,1830.150024,1767.869995,1770.719971
2018/10/19,5907200,1785.160034,1764.030029,1809.099976,1753,1764.030029
2018/10/22,4500000,1784,1789.300049,1809.5,1756,1789.300049
2018/10/23,6723900,1742.23999,1768.699951,1776.339966,1714,1768.699951
2018/10/24,6928400,1773.699951,1664.199951,1777.709961,1656.560059,1664.199951
2018/10/25,10285700,1703.339966,1782.170044,1794.810059,1692.01001,1782.170044
2018/10/26,14963800,1649.589966,1642.810059,1698.459961,1603,1642.810059
2018/10/29,13866100,1660,1538.880005,1665.73999,1495,1538.880005
2018/10/30,12460100,1486.160034,1530.420044,1540.98999,1476.359985,1530.420044
2018/10/31,9390200,1569.98999,1598.01001,1623.910034,1565.089966,1598.01001
2018/11/1,8135500,1623.530029,1665.530029,1670.449951,1598.439941,1665.530029
2018/11/2,6955500,1678.589966,1665.530029,1697.439941,1651.829956,1665.530029
2018/11/5,5624700,1657.569946,1627.800049,1658.089966,1596.359985,1627.800049
2018/11/6,4257400,1618.349976,1642.810059,1665,1614.550049,1642.810059
2018/11/7,8192200,1673,1755.48999,1759.22998,1664.079956,1755.48999
2018/11/8,6534900,1755,1754.910034,1784,1725.109985,1754.910034
2018/11/9,5902200,1732.5,1712.430054,1743.920044,1701.869995,1712.430054
2018/11/12,6806200,1698.23999,1636.849976,1708.550049,1630.01001,1636.849976
2018/11/13,5933300,1649.290039,1631.170044,1677.060059,1613.75,1631.170044
2018/11/14,6486900,1656.319946,1599.01001,1673,1597.069946,1599.01001
2018/11/15,8427300,1581.01001,1619.439941,1624.819946,1546.51001,1619.439941
2018/11/16,6066100,1587.5,1593.410034,1614.47998,1573.119995,1593.410034
2018/11/19,7790000,1577.01001,1512.290039,1581.189941,1503.359985,1512.290039
2018/11/20,10878800,1437.5,1495.459961,1534.75,1420,1495.459961
2018/11/21,5716800,1542.98999,1516.72998,1550,1515,1516.72998
2018/11/23,2707600,1517,1502.060059,1536.199951,1501.810059,1502.060059
2018/11/26,6257700,1539,1581.329956,1584.810059,1524.219971,1581.329956
2018/11/27,5783200,1575.98999,1581.420044,1597.650024,1558.01001,1581.420044
2018/11/28,8458700,1613.920044,1677.75,1681.449951,1601.219971,1677.75
2018/11/29,6613200,1674.98999,1673.569946,1689.98999,1652.329956,1673.569946
2018/11/30,5761800,1679.5,1690.170044,1696,1666.5,1690.170044
2018/12/3,6862300,1769.459961,1772.359985,1778.339966,1730,1772.359985
2018/12/4,8694500,1756,1668.400024,1770.339966,1665,1668.400024
2018/12/6,8789400,1614.869995,1699.189941,1701.050049,1609.849976,1699.189941
2018/12/7,7576100,1705.069946,1629.130005,1718.930054,1625.459961,1629.130005
2018/12/10,7494800,1623.839966,1641.030029,1657.98999,1590.869995,1641.030029
2018/12/11,6244700,1678,1643.23999,1679.469971,1619.599976,1643.23999
2018/12/12,6598000,1669,1663.540039,1704.98999,1660.27002,1663.540039
2018/12/13,5271300,1680,1658.380005,1692.119995,1641.5,1658.380005
2018/12/14,6367200,1638,1591.910034,1642.569946,1585,1591.910034
2018/12/17,8829800,1566,1520.910034,1576.130005,1505.01001,1520.910034
2018/12/18,6523000,1540,1551.47998,1567.550049,1523.01001,1551.47998
2018/12/19,8792200,1543.050049,1495.079956,1584.530029,1483.180054,1495.079956
2018/12/20,9991800,1484,1460.829956,1509.5,1432.689941,1460.829956
2018/12/21,13640300,1464.98999,1377.449951,1480,1363.959961,1377.449951
2018/12/24,7220000,1346,1343.959961,1396.030029,1307,1343.959961
2018/12/26,10411800,1368.890015,1470.900024,1473.160034,1363.01001,1470.900024
2018/12/27,9722000,1454.199951,1461.640015,1469,1390.310059,1461.640015
2018/12/28,8829000,1473.349976,1478.02002,1513.469971,1449,1478.02002
2018/12/31,6954500,1510.800049,1501.969971,1520.76001,1487,1501.969971
2019/1/2,7983100,1465.199951,1539.130005,1553.359985,1460.930054,1539.130005
2019/1/3,6953200,1520.01001,1500.280029,1538,1497.109985,1500.280029
2019/1/4,9182600,1530,1575.390015,1594,1518.310059,1575.390015
2019/1/7,7993200,1602.310059,1629.51001,1634.560059,1589.189941,1629.51001
2019/1/8,8881400,1664.689941,1656.579956,1676.609985,1616.609985,1656.579956
2019/1/9,6348800,1652.97998,1659.420044,1667.800049,1641.400024,1659.420044
2019/1/10,6507700,1641.01001,1656.219971,1663.25,1621.619995,1656.219971
2019/1/11,4686200,1640.550049,1640.560059,1660.290039,1636.219971,1640.560059
2019/1/14,6005900,1615,1617.209961,1648.199951,1595.150024,1617.209961
2019/1/15,5998500,1632,1674.560059,1675.160034,1626.01001,1674.560059
2019/1/16,6366900,1684.219971,1683.780029,1705,1675.880005,1683.780029
2019/1/17,4208900,1680,1693.219971,1700.170044,1677.5,1693.219971
2019/1/18,6020500,1712,1696.199951,1716.199951,1691.540039,1696.199951
2019/1/22,6416800,1681,1632.170044,1681.869995,1610.199951,1632.170044
2019/1/23,5225200,1656,1640.02002,1657.430054,1612,1640.02002
2019/1/24,4089900,1641.069946,1654.930054,1657.26001,1631.780029,1654.930054
2019/1/25,4945900,1670.5,1670.569946,1683.47998,1661.609985,1670.569946
2019/1/28,4837700,1643.589966,1637.890015,1645,1614.089966,1637.890015
2019/1/29,4632800,1631.27002,1593.880005,1632.380005,1590.719971,1593.880005
2019/1/30,5783800,1623,1670.430054,1676.949951,1619.680054,1670.430054
2019/1/31,10910300,1692.849976,1718.72998,1736.410034,1679.079956,1718.72998
2019/2/1,11506200,1638.880005,1626.22998,1673.060059,1622.01001,1626.22998
2019/2/4,4929100,1623,1633.310059,1649.630005,1613.5,1633.310059
2019/2/5,4453100,1643.339966,1658.810059,1665.26001,1642.5,1658.810059
2019/2/6,3939900,1670.75,1640.26001,1672.26001,1633.339966,1640.26001
2019/2/7,4626600,1625,1614.369995,1625.540039,1592.910034,1614.369995
2019/2/8,5657500,1586,1588.219971,1588.589966,1566.76001,1588.219971
2019/2/11,3317300,1600.97998,1591,1609.290039,1586,1591
2019/2/12,4858600,1604,1638.01001,1639.400024,1598.880005,1638.01001
2019/2/13,3560300,1647,1640,1656.380005,1637.109985,1640
2019/2/14,4120500,1624.5,1622.650024,1637.900024,1606.060059,1622.650024
2019/2/15,4343900,1627.859985,1607.949951,1628.910034,1604.5,1607.949951
2019/2/19,3681700,1601,1627.579956,1634,1600.560059,1627.579956
2019/2/20,3337600,1630,1622.099976,1634.930054,1610.119995,1622.099976
2019/2/21,3483400,1619.849976,1619.439941,1623.560059,1600.910034,1619.439941
2019/2/22,3096200,1623.5,1631.560059,1634.939941,1621.170044,1631.560059
2019/2/25,3184500,1641.449951,1633,1654.599976,1630.390015,1633
2019/2/26,2665800,1625.97998,1636.400024,1639.98999,1616.130005,1636.400024
2019/2/27,3148800,1628.180054,1641.089966,1641.810059,1615.099976,1641.089966
2019/2/28,3025900,1635.25,1639.829956,1651.77002,1633.829956,1639.829956
2019/3/1,4974900,1655.130005,1671.72998,1674.26001,1651,1671.72998
2019/3/4,6167400,1685,1696.170044,1709.430054,1674.359985,1696.170044
2019/3/5,3681500,1702.949951,1692.430054,1707.800049,1689.01001,1692.430054
2019/3/6,3996000,1695.969971,1668.949951,1697.75,1668.280029,1668.949951
2019/3/7,4948100,1667.369995,1625.949951,1669.75,1620.51001,1625.949951
2019/3/8,4667000,1604.01001,1620.800049,1622.719971,1586.569946,1620.800049
2019/3/11,3876400,1626.119995,1670.619995,1672.290039,1626.01001,1670.619995
2019/3/12,3614500,1669,1673.099976,1684.27002,1660.97998,1673.099976
2019/3/13,3552000,1683,1690.810059,1700,1679.349976,1690.810059
2019/3/14,2946600,1691.199951,1686.219971,1702,1684.339966,1686.219971
2019/3/15,7550900,1703,1712.359985,1718.800049,1693.130005,1712.359985
2019/3/18,5429100,1712.699951,1742.150024,1750,1712.630005,1742.150024
2019/3/19,6364200,1753.51001,1761.849976,1784.160034,1753.51001,1761.849976
2019/3/20,6265600,1769.939941,1797.27002,1799.5,1767.030029,1797.27002
2019/3/21,5767800,1796.26001,1819.26001,1823.75,1787.280029,1819.26001
2019/3/22,6363000,1810.170044,1764.77002,1818.97998,1763.109985,1764.77002
2019/3/25,5103800,1757.790039,1774.26001,1782.680054,1747.5,1774.26001
2019/3/26,4865900,1793,1783.76001,1805.77002,1773.359985,1783.76001
2019/3/27,4324800,1784.130005,1765.699951,1787.5,1745.680054,1765.699951
2019/3/28,3043000,1770,1773.420044,1777.930054,1753.469971,1773.420044
2019/3/29,3320800,1786.579956,1780.75,1792.859985,1776.630005,1780.75
2019/4/1,4238800,1800.109985,1814.189941,1815.670044,1798.72998,1814.189941
2019/4/2,3448100,1811.02002,1813.97998,1820,1805.119995,1813.97998
