date,volume,open,close,high,low,adjclose
2010/5/25,21490900,134.7299957,142.5599976,143.1900024,134.1999969,126.426918
2010/5/26,17073900,144.2899933,140.3000031,145.8000031,139.6900024,124.4226379
2010/5/27,12910200,142.9299927,144.9499969,145.0500031,141.0399933,128.8679199
2010/5/28,10683700,144.4199982,144.2599945,145.8000031,143.1000061,128.2545013
2010/6/1,9455200,144.2599945,141.8600006,146.3999939,141.6999969,126.1207581
2010/6/2,7668400,142,144.8300018,145,141.1399994,128.7612762
2010/6/3,7454900,144.9100037,144.0399933,145.25,142.5,128.0588837
2010/6/4,14900400,142.1699982,142.25,145.8699951,141.7100067,126.4674683
2010/6/7,12238600,142.2799988,138.6799927,143.2700043,137.8500061,123.2935715
2010/6/8,14587000,139.1399994,137.7799988,139.6799927,135.0500031,122.4934387
2010/6/9,8950600,138.5899963,136.8000031,139.4199982,136.2200012,121.622139
2010/6/10,21931000,137.6000061,133.7700043,137.7700043,131.3000031,118.9283524
2010/6/11,9241800,133.3300018,135.6399994,136.0500031,133,120.5908737
2010/6/14,10951400,137.1100006,133.4400024,137.1100006,133.3999939,118.6349411
2010/6/15,10649300,134.6300049,136.8999939,137.3999939,133.3000031,121.7110672
2010/6/16,7077700,136.0599976,137.0599976,138.2599945,135.7100067,121.8532944
2010/6/17,8104300,136.9499969,137.3200073,138.3800049,135.2200012,122.0844574
2010/6/18,10154900,137.8200073,138.1799927,139.7200012,137.5200043,122.8490524
2010/6/21,8691000,139.6499939,137.7400055,140.1499939,137.3099976,122.4579239
2010/6/22,9002200,137.5399933,134.7899933,137.75,134.5899963,119.8351898
2010/6/23,8232200,133.8999939,135.0700073,136.3800049,132.7299957,120.0841141
2010/6/24,9967900,134.1399994,134.9799957,135.9799957,133.1100006,120.0040588
2010/6/25,14332300,136.9900055,139.6600037,140.8999939,135.4299927,124.1648712
2010/6/28,9908100,140.3800049,136.6600037,140.3800049,136.5299988,121.4977341
2010/6/29,10338100,134.9799957,133.7599945,135.8500061,133.1699982,118.919426
2010/6/30,9139800,133.6799927,131.2700043,134.3000031,131.0200043,116.7057495
2010/7/1,11645300,131.6900024,131.1399994,133.75,129.5,116.590126
2010/7/2,6566400,132.1100006,131.0800018,132.3800049,129.6900024,116.5367966
2010/7/6,7820100,133.7400055,132.2599945,134.3899994,131.0700073,117.5858841
2010/7/7,9300400,132.4400024,135.8300018,136.1300049,132.0700073,120.7598114
2010/7/8,9895700,136.9199982,135.4600067,137.1699982,133.5599976,120.4308701
2010/7/9,6919900,135.3600006,138.0599976,138.5,134.5899963,122.7423553
2010/7/12,4728900,137.6100006,137.25,138.3099976,136.0299988,122.0222092
2010/7/13,8983900,138.5,140.25,141.1999969,138.1100006,124.6893768
2010/7/14,6068500,139.2899933,139.0599976,139.5899963,137.6499939,123.6313934
2010/7/15,21621900,140.0200043,145.2200012,146.25,137.8200073,129.1079559
2010/7/16,29604600,151.4700012,146.1699982,152,146.0500031,129.9525604
2010/7/19,10875900,147.6699982,145.6799927,147.6999969,144.1000061,129.5169067
2010/7/20,20571400,142.1799927,148.9100037,149.7299957,141.5500031,132.3886261
2010/7/21,11337000,150.0500031,146.9900055,150.9700012,146.8600006,130.6816101
2010/7/22,13307300,148.8800049,146.5500031,149.8800049,144.1600037,130.29039
2010/7/23,7306900,146.6499939,147.3800049,148.4100037,144.5700073,131.0283051
2010/7/26,6089000,147.3899994,148.1999969,149,145.2100067,131.7573395
2010/7/27,7151200,149.0899963,147.2299957,149.6600037,147,130.894989
2010/7/28,4845600,147,147.1999969,148.6499939,146.7799988,130.8682709
2010/7/29,15657700,148.2700043,152.5800018,153.1499939,147.6300049,135.6513824
2010/7/30,8792400,151.3500061,150.8200073,153.4100037,150.8000031,134.0866699
2010/8/2,6523100,152.8200073,152.7400055,153.6399994,151.6100006,135.7936859
2010/8/3,5648500,152.1199951,153.1900024,153.9600067,151.4100037,136.1936493
2010/8/4,12283700,153.6199951,156.4100037,157.25,153,139.0564728
2010/8/5,5680200,155.6300049,155.9199982,156.2200012,154.3999939,138.6208496
2010/8/6,8082600,154.5399933,155.1799927,156.0599976,153.7700043,137.9629059
2010/8/9,4209800,155.9299927,155.3999939,156.1999969,154.5899963,138.1585388
2010/8/10,5861700,154.0200043,153.8999939,154.7700043,153.1799927,136.8249664
2010/8/11,7734400,151.7200012,149.25,152,148.9100037,132.6908264
2010/8/12,4949300,147.8099976,149.4199982,150.5899963,147.8099976,132.8419647
2010/8/13,4218700,149.3800049,148.0800018,150.4499969,148.0800018,131.6506195
2010/8/16,3760100,147.5800018,147.7599945,149.1799927,147,131.3661499
2010/8/17,4391600,148.6799927,148.5899963,149.7899933,148.1399994,132.1040497
2010/8/18,4460600,148.5399933,149.1999969,149.9400024,147.7299957,132.6463776
2010/8/19,5290900,148.6699982,147.0500031,149.6600037,146.2799988,130.7349548
2010/8/20,5276800,147.4400024,148.2400055,148.9700012,147.25,131.7928925
2010/8/23,3729200,148.1199951,146.7400055,148.5,146.6000061,130.4593658
2010/8/24,6372300,144.8000031,143.9499969,145.4900055,143.8200073,127.9788818
2010/8/25,5638400,142.8099976,144.6799927,145.3300018,142.75,128.6278687
2010/8/26,6818100,144.9400024,141.8099976,145.1600037,141.6600037,126.0763168
2010/8/27,11252000,141.1300049,139.75,141.7400055,138.25,124.2448502
2010/8/30,6205800,138.8300018,136.6600037,140.1100006,136.6499939,121.8027725
2010/8/31,7064100,136.25,136.9299927,138.0099945,135.7899933,122.0433655
2010/9/1,6897700,139.0099945,139.7400055,140.3399963,137.8000031,124.547905
2010/9/2,4992000,139.9299927,139.7799988,140.1499939,138.4499969,124.5835648
2010/9/3,13588500,141.6199951,147.2899933,147.9900055,141.3300018,131.2770844
2010/9/7,6211300,146.1499939,145.2100067,146.2400055,144.1499939,129.4232178
2010/9/8,8310300,145.3800049,147.5399933,149.6600037,145.3600006,131.4998779
2010/9/9,6729800,149.7899933,149.1399994,150.6799927,148.5,132.9259644
2010/9/10,4417200,149.4600067,150.3899994,150.75,148.8099976,134.0400238
2010/9/13,7653600,152.3200073,154.3699951,154.6999969,152.3000031,137.5873718
2010/9/14,5688200,153.5399933,152.5299988,153.75,152.2299957,135.9474182
2010/9/15,5698200,151.6699982,152.5599976,152.8000031,150.6699982,135.9741669
2010/9/16,4388600,152.2799988,152.2299957,152.4799957,151.1600037,135.6799927
2010/9/17,4835600,152.1100006,150.9799957,152.4700012,150.5599976,134.565918
2010/9/20,5640500,150.9799957,151.8999939,152.3999939,149.8899994,135.38591
2010/9/21,6876000,152.1100006,151.3999939,154.5700073,151.0899963,134.9402466
2010/9/22,8986100,149.9499969,148.0700073,150.5500031,147.6900024,131.97229
2010/9/23,9152400,146.3600006,144.9100037,146.8699951,143.9799957,129.1558533
2010/9/24,5623700,146.25,147.2799988,147.6000061,145.8200073,131.2681732
2010/9/27,5205900,147.0099945,146,148.4100037,145.7799988,130.1273499
2010/9/28,5504800,146.5099945,145.0099945,146.6900024,144.0599976,129.2449646
2010/9/29,6944900,145.0200043,144.4199982,145.0200043,142.5399933,128.7191315
2010/9/30,6854400,145.25,144.5800018,146.9799957,144.3000031,128.8617096
2010/10/1,7439800,145.1999969,147.6999969,148.5,144.8200073,131.6425629
2010/10/4,5866700,147.6999969,146.5700073,148.4700012,144.6999969,130.6353455
2010/10/5,8724700,147.5599976,149.5700073,150.2799988,146.0700073,133.3092041
2010/10/6,6330600,149.75,150.8399963,152.3300018,149.1300049,134.4411621
2010/10/7,4471500,152.1100006,151.1100006,152.3600006,150.0299988,134.681839
2010/10/8,5225100,151.1499939,152.6600037,153.3999939,150.6199951,136.0632782
2010/10/11,4454400,152.6699982,152.1999969,153.0899963,151.2700043,135.6532898
2010/10/12,6378000,151.3000031,155.2100067,155.4499969,151.0099945,138.3360901
2010/10/13,5626200,156.3000031,154.7299957,156.6900024,154.3899994,137.9082336
2010/10/14,6891100,154.2299957,151.5899963,154.2899933,150.5500031,135.1095886
2010/10/15,6901500,152.6900024,150.6900024,152.6900024,150.6600037,134.3074799
2010/10/18,6972300,150.9299927,153.6999969,154.3800049,150.8500061,136.9901886
2010/10/19,14491200,155.1399994,156.7200012,159.6999969,154.1100006,139.6819305
2010/10/20,10631200,156.2100067,159.6000061,160.25,154.8600006,142.248764
2010/10/21,6350900,159.5800018,159.3000031,161.5,158.1000061,141.9814148
2010/10/22,4051700,159.8899994,157.7599945,159.9799957,157.5,140.6088257
2010/10/25,5728300,159.3600006,157.3899994,159.4499969,156.2700043,140.279068
2010/10/26,4068500,156.7200012,158.2899933,158.7299957,156.5299988,141.0812225
2010/10/27,6570900,157.1900024,160.1499939,160.5899963,157,142.7389984
2010/10/28,9918800,160.8600006,163.2400055,163.7899933,160.4400024,145.4930573
2010/10/29,4536600,162.1499939,161.1300049,163.6000061,160.9499969,143.6124878
2010/11/1,4514400,161.7700043,161.5700073,162.9600067,160.1699982,144.0046234
2010/11/2,3332400,162.0599976,162.8200073,163,161.8000031,145.1187134
2010/11/3,4462800,163.1799927,162.6300049,163.1799927,160.5700073,144.9493866
2010/11/4,8162600,163.6199951,166.3899994,166.3999939,162.6900024,148.3005981
2010/11/5,11989300,165.9900055,171.0700073,171.1799927,165.9199982,152.4718018
2010/11/8,5516100,169.9499969,169.1999969,171.6100006,169.1000061,150.8050385
2010/11/9,7343900,170.3000031,166.5500031,170.8500061,166,148.4431915
2010/11/10,6328100,166.3099976,167.2200012,168.6499939,165.5700073,149.0403595
2010/11/11,3931500,165.7899933,167.7100067,168.8899994,165.7899933,149.4770813
2010/11/12,4735600,166.3899994,165.8300018,168.1199951,164.6499939,147.8014984
2010/11/15,5199000,165.6799927,167.2200012,169.3500061,165.0099945,149.0403595
2010/11/16,5914100,165.8000031,165.1000061,167,164.6600037,147.1508484
2010/11/17,3726300,165.1199951,164.8899994,165.7299957,164,146.9637146
2010/11/18,4987500,165.6900024,167.3500061,168.9299927,165.6000061,149.1562347
2010/11/19,4584500,167.5,166.6699982,167.75,165.6999969,148.5501556
2010/11/22,11364000,164.3000031,161.0500031,164.3800049,158.4499969,143.5411682
2010/11/23,7315000,159.1000061,157.7799988,160.8999939,157.6600037,140.6266174
2010/11/24,4258200,158.9600067,160.2599945,160.6999969,158.5500031,142.8370667
2010/11/26,1876900,158.4600067,158.2200012,159.3500061,158.0700073,141.0188293
2010/11/29,4819900,157.4900055,159.2799988,160,157,141.9635773
2010/11/30,5416900,158.0700073,156.1399994,159.3300018,156.1399994,139.4714355
2010/12/1,6024000,158.4499969,158.4499969,159.1999969,157,141.5347748
2010/12/2,7208600,159.1600037,162.5,163.25,158.8399963,145.1524353
2010/12/3,4658000,161.3099976,162.3099976,162.5,160.9499969,144.9827576
2010/12/6,3686300,161.6600037,162.6499939,163.1900024,161.4900055,145.2864227
2010/12/7,5527700,164.5200043,161.5899963,164.7700043,161.4400024,144.3395691
2010/12/8,5259500,161.9600067,166.1399994,166.1399994,161.8899994,148.4039154
2010/12/9,5746400,167,166.4499969,167.75,165.75,148.6807861
2010/12/10,4543600,166.4100037,168.4700012,168.4700012,165.8999939,150.4851379
2010/12/13,5325200,168.25,169.4799957,170.9199982,167.8999939,151.3872833
2010/12/14,4892700,169.6699982,167.3300018,169.9900055,166.8399963,149.4668427
2010/12/15,4358100,166.6399994,165.2100067,167.2899933,165.1100006,147.5731812
2010/12/16,4164400,165.6900024,164.4600067,165.9100037,163.2100067,146.903244
2010/12/17,5343000,163.9199982,164.0399933,165,163.1199951,146.5280609
2010/12/20,3719100,163.7400055,166.0500031,166.8999939,163.6499939,148.3234863
2010/12/21,4546900,166.5399933,168.2299957,168.8800049,166.5,150.2707672
2010/12/22,3858500,168.6699982,169.6000061,169.6799927,167.8999939,151.4945221
2010/12/23,2494000,169.1000061,167.6000061,169.6999969,167.1699982,149.7080688
2010/12/27,2715000,166.7899933,169.8300018,170,166.4100037,151.6999359
2010/12/28,2862900,170,169.1900024,171.2299957,168.8300018,151.1282654
2010/12/29,3329800,169.3999939,167.6300049,169.7799988,166.5700073,149.7348022
2010/12/30,1745400,168.0899963,167.6399994,168.25,166.9900055,149.7437286
2010/12/31,1636300,167.5800018,168.1600037,168.8000031,167.0099945,150.2082214
2011/1/3,5717100,170.5500031,173.0500031,173.25,169.8500061,154.5762482
2011/1/4,3335500,173.8699951,173.0800018,174,172,154.6030121
2011/1/5,4140600,172.0500031,174,174.4900055,172,155.4247437
2011/1/6,5375200,174.5099945,172.2100067,174.5899963,171.9799957,153.8258972
2011/1/7,4916100,172.6999969,170.6900024,172.8899994,169.3600006,152.4681396
2011/1/10,3650300,170,169.7599945,171.2899933,169.1999969,151.6374359
2011/1/11,4572300,170.5,169.3600006,171.4299927,168.3200073,151.2801208
2011/1/12,5592900,169.3899994,171.6699982,172.3099976,169.1799927,153.3434906
2011/1/13,3183800,172.0399933,171.5700073,172.6000061,171,153.2542267
2011/1/14,5885100,171.1900024,175,175,171.1900024,156.3180389
2011/1/18,4981200,174.75,174.6799927,175.3399963,173.0500031,156.0321503
2011/1/19,13372700,169.4600067,166.4900055,171.4900055,165.8600006,148.716507
2011/1/20,8914900,166.5500031,165.6900024,167.0599976,164.0099945,148.0018768
2011/1/21,5876500,165.8800049,166.1999969,169.1999969,165.1199951,148.4574738
2011/1/24,4624300,165.9900055,166.3000031,167.0700073,165.75,148.5467987
2011/1/25,11259800,163.0500031,161.9799957,164.7899933,160.1199951,144.687973
2011/1/26,6738000,161.6999969,161.3099976,162.8399963,161.0399933,144.0894623
2011/1/27,6036000,161.1300049,164.0299988,164.25,161.1100006,146.5191345
2011/1/28,4570000,164.1600037,161.7700043,165.0899963,161.4199982,144.5003815
2011/1/31,3792800,161.3800049,163.6199951,163.7200012,161.2299957,146.1528625
2011/2/1,4138400,163.8600006,165.3300018,166.25,163.6100006,147.6803284
2011/2/2,2986200,165.1499939,165.0500031,166.6399994,164.1999969,147.4302063
2011/2/3,4710400,164.9900055,164.6399994,164.9900055,161.8399963,147.0639801
2011/2/4,3354500,164.8800049,164.8300018,164.9799957,162.7599945,147.2337494
2011/2/7,5036700,164.7899933,167.1300049,168.1000061,164.6000061,149.288208
2011/2/8,4718700,167.0200043,168.5500031,168.7200012,166.2599945,150.5566254
2011/2/9,5663900,168.2299957,166.0099945,168.2299957,164.6600037,148.287735
2011/2/10,4265800,165.1499939,165.3399963,166.6499939,164.6799927,147.6892853
2011/2/11,4257100,165.1100006,166.6600037,167.6900024,164.8099976,148.8683777
2011/2/14,3547200,166.1499939,167.5200043,167.8000031,165.5099945,149.6365356
2011/2/15,4025900,167.3200073,167.9100037,168.4400024,166.8200073,149.9849243
2011/2/16,4606300,168.5599976,168.8099976,169.8999939,168,150.7888184
2011/2/17,4448100,168.5399933,167.1600037,168.6900024,167,149.3150024
2011/2/18,3728100,167.0399933,168.0399933,168.3000031,166.8500061,150.1010284
2011/2/22,5448200,165.6699982,162.9400024,165.7599945,162.3500061,145.5454559
2011/2/23,4560400,162.6300049,163.0899963,164.8000031,161.7700043,145.6795044
2011/2/24,4619300,162.1999969,163.4400024,163.8999939,161.3200073,145.9921265
2011/2/25,4636200,164.0500031,165.1199951,165.8800049,163.5200043,147.4927063
2011/2/28,4235200,165.5299988,163.7799988,166.25,163.1100006,146.6065674
2011/3/1,7015500,163.5500031,161.3099976,164.4900055,161.3000031,144.3955994
2011/3/2,4658400,161.5800018,161.6900024,163.3300018,161.1100006,144.735733
2011/3/3,4581200,162.7100067,164.4900055,165.1799927,162.6900024,147.2421265
2011/3/4,7810800,162.8800049,161,163,160.3600006,144.1180573
2011/3/7,7004100,161.4100037,159.1499939,161.8399963,158.5,142.4620667
2011/3/8,4845900,159.4299927,161.3000031,161.7799988,159.0399933,144.3866272
2011/3/9,4125200,161.8500061,162.3500061,163.7200012,161.5800018,145.3265228
2011/3/10,4563400,160.8000031,160.2700043,161,159.9900055,143.4646149
2011/3/11,2883900,159.8500061,160.6799927,161.5500031,159.8399963,143.831604
2011/3/14,4376100,159.9400024,158.4299927,160.5,158.0200043,141.8175201
2011/3/15,5243600,156.0599976,157.25,158.0500031,154.8500061,140.7612915
2011/3/16,7223400,157.2299957,154.3800049,157.2400055,153.2599945,138.1922302
2011/3/17,5293900,155.9299927,155.75,156.3500061,153.9499969,139.4185944
2011/3/18,10170600,156.6000061,159.9600067,160.25,155.2400055,143.1871338
2011/3/21,4663300,161.6199951,160.2100067,162.1499939,159.8999939,143.4109039
2011/3/22,3538900,160.6399994,160.7899933,162.2100067,160.1199951,143.9300995
2011/3/23,3603300,160.0200043,159.5299988,160.2299957,158.2400055,142.8022461
2011/3/24,2734400,160.3500061,159.9100037,160.5,158.8300018,143.1423798
2011/3/25,4020700,160.5099945,157.9700012,160.5099945,157.6999969,141.4057922
2011/3/28,3686800,158.1999969,156.4700012,159.2899933,156.4100037,140.0630798
2011/3/29,3769400,156.6000061,158.4700012,158.6999969,155.5299988,141.8533783
2011/3/30,2967200,159.0299988,159.0700073,160.4299927,157.4700012,142.3904419
2011/3/31,3317700,157.3800049,158.6000061,160.0700073,157.3200073,141.9697418
2011/4/1,3787900,159.7700043,160.2299957,162,159.6600037,143.428833
2011/4/4,2816800,160.7599945,158.8999939,160.8800049,158.6000061,142.2382965
2011/4/5,3173700,158.4600067,158.9100037,159.1499939,157.6199951,142.2472382
2011/4/6,4198700,159.8899994,161.8899994,161.9900055,158.8500061,144.9147644
2011/4/7,4589200,161.9900055,162.3999939,164.3999939,161.5700073,145.3712616
2011/4/8,3280800,163.4900055,160.9600067,163.6199951,160.8200073,144.0822754
2011/4/11,3126900,160.5399933,161.4700012,162.9100037,160.5399933,144.5388336
2011/4/12,3328100,160.25,160.4199982,161.4400024,159.4499969,143.5989075
2011/4/13,5145000,162.5,160.1699982,163.9799957,159.8300018,143.3751526
2011/4/14,7982300,157.5099945,155.7899933,157.6000061,155.25,139.4543762
2011/4/15,5608300,156.1799927,155.1300049,156.9499969,154.6300049,138.8635864
2011/4/18,5992900,154.0500031,153.7799988,154.8800049,151.5200043,137.6551514
2011/4/19,13463800,156.0899963,151.8600006,156.1000061,149.5500031,135.9365082
2011/4/20,7181300,153.1699982,152.6999969,154.1499939,151.5,136.6884003
2011/4/21,3977500,153.0899963,153.5099945,154.3300018,152.6999969,137.4134521
2011/4/25,3711600,152.5800018,152.1900024,152.5899963,151.1799927,136.2319031
2011/4/26,4400000,151.8899994,153.2700043,153.9499969,151.7799988,137.1985931
2011/4/27,4207000,153.6000061,152.8600006,153.8500061,152,136.8315735
2011/4/28,5906700,152.5500031,150.6000061,152.6000061,150.1999969,134.8085938
2011/4/29,6075500,150.2799988,151.0099945,151.8699951,149.6399994,135.1755981
2011/5/2,4362700,152.1999969,151.3000031,153.0700073,151.0700073,135.4351501
