date,volume,open,close,high,low,adjclose
2015/8/21,7362100,151.5,148.8500061,153.1900024,148.6999969,128.0958405
2015/8/24,10189700,143.4700012,143.4700012,147.7599945,143,123.4659653
2015/8/25,7073200,146.9400024,140.9600067,147.1100006,140.6199951,121.3059387
2015/8/26,6221800,144.0899963,146.6999969,146.9799957,142.1399994,126.2455902
2015/8/27,4976600,148.5,148.5399933,148.9700012,145.6600037,127.8290176
2015/8/28,4076300,147.75,147.9799957,148.1999969,147.1799927,127.3471451
2015/8/31,4062600,147.3800049,147.8899994,148.3999939,146.2599945,127.2696686
2015/9/1,5272000,144.9100037,142.6799927,144.9799957,141.8500061,122.7861176
2015/9/2,4252000,144.7400055,145.0500031,145.0800018,143.1799927,124.825676
2015/9/3,3603500,146.0500031,146.7799988,148.0299988,145.7700043,126.3144379
2015/9/4,4201100,144.5700073,143.6999969,145.3999939,143.3200073,123.6638641
2015/9/8,3933300,145.8600006,147.2299957,147.3399963,145.6600037,126.7016907
2015/9/9,3380000,148.7400055,145.0500031,149.0399933,144.8500061,124.825676
2015/9/10,3461700,145.8500061,146.1999969,147.1600037,144.5099945,125.8152924
2015/9/11,3115100,145.9100037,147.3699951,147.5,145.6699982,126.8221817
2015/9/14,3226700,147.3699951,145.6499939,147.3699951,145.4100037,125.3419876
2015/9/15,2709500,146.6000061,147.5299988,147.9299927,145.7599945,126.9598541
2015/9/16,2799200,147.8399963,148.4100037,148.8899994,147.5399933,127.7171707
2015/9/17,4003000,148.1000061,148.1399994,149.6799927,147.3000031,127.4848175
2015/9/18,7776500,146.0500031,144.5099945,146.3899994,143.9799957,124.3609543
2015/9/21,3825000,145.3899994,146.4799957,146.9799957,144.9199982,126.0562897
2015/9/22,3564100,144.6199951,144.4299927,145.0599976,143.7700043,124.2920837
2015/9/23,2674200,144.2100067,143.6600037,144.5700073,142.75,123.6294403
2015/9/24,3280300,142.6000061,144.4100037,145.0700073,141.9499969,124.2749023
2015/9/25,3474400,145.5500031,145.4199982,146.2700043,144.5299988,125.1440506
2015/9/28,4317300,144.4199982,142.5200043,145.3800049,142.4700012,122.6483994
2015/9/29,4763500,141.9900055,142.4700012,142.6600037,141.1499939,122.6054001
2015/9/30,3923900,143.6900024,144.9700012,145.7100067,143.6600037,124.7568054
2015/10/1,3880900,145.3099976,143.5899963,145.6699982,141.5899963,123.569252
2015/10/2,3054400,141.0500031,144.5800018,144.5899963,140.5599976,124.4212036
2015/10/5,5131800,145.8200073,149.0399933,149.8899994,145.8200073,128.2593079
2015/10/6,3018100,149.0599976,148.7799988,150.1499939,148.4900055,128.0355682
2015/10/7,2980800,150.0399933,150.0899963,150.7299957,148.8600006,129.1629028
2015/10/8,4794400,149.6900024,152.2799988,153.0200043,149.2899933,131.0475769
2015/10/9,3531100,152.4600067,152.3899994,153.1499939,151.2700043,131.1422424
2015/10/12,3227600,152.3999939,151.1399994,152.5800018,150.8500061,130.0665131
2015/10/13,3915700,150.7799988,149.6199951,150.7799988,149.1799927,128.7584534
2015/10/14,3353000,149.6000061,150.0099945,150.6499939,149.0200043,129.0940704
2015/10/15,3476200,150.9100037,150.0899963,151.2400055,148.5800018,129.1629028
2015/10/16,3483700,150.4499969,150.3899994,151.1999969,149.2599945,129.4210815
2015/10/19,7954700,149.8500061,149.2200012,149.9700012,148.3800049,128.4142151
2015/10/20,15928800,142.4900055,140.6399994,142.8800049,140.2700043,121.0305557
2015/10/21,6990600,140.25,140.9199982,142.6600037,139.3000031,121.2714767
2015/10/22,5583200,141.7400055,144.0899963,145.0700073,141.6199951,123.9995041
2015/10/23,5370400,144.6100006,144.6799927,145.4900055,143.6999969,124.5072327
2015/10/26,3489400,144.75,143.6600037,145,143.2100067,123.6294403
2015/10/27,15008500,143.5099945,137.8600006,143.8300018,137.3300018,118.6381683
2015/10/28,8511400,137.9199982,140.8300018,141.2299957,137.5,121.1940384
2015/10/29,3702500,140.3600006,140.5500031,140.8200073,139.0200043,120.9530945
2015/10/30,3984000,140.4400024,140.0800018,141.3300018,139.8999939,120.5486069
2015/11/2,3822200,140.5,140.3699951,140.5200043,139.5700073,120.798172
2015/11/3,4349400,140.0200043,141.8800049,142.8000031,139.8999939,122.097641
2015/11/4,3507600,142.5500031,141.6300049,142.6499939,141.3000031,121.8825073
2015/11/5,5096900,141.6100006,139.8899994,142.3800049,139.6300049,120.3850937
2015/11/6,4744900,138.6000061,138.25,139.5500031,137.8699951,120.0897675
2015/11/9,8075600,137.9199982,135.3099976,138.0800018,134.8800049,117.5359573
2015/11/10,4520800,135.3600006,135.4700012,135.7400055,134.1199951,117.6749573
2015/11/11,3164800,136.0899963,135.0200043,136.1999969,134.5,117.2840652
2015/11/12,4701400,134.6999969,133.0399933,134.6999969,133.0099945,115.5641479
2015/11/13,4613800,132.9499969,131.75,133,131.6499939,114.4436035
2015/11/16,4190800,131.7899933,133.7100067,134.0899963,131.7899933,116.1461411
2015/11/17,2815100,134.2200012,133.8200073,134.8200073,133.3099976,116.2417068
2015/11/18,4149200,134.7899933,135.8200073,135.9100037,134.2599945,117.9789658
2015/11/19,4753600,136.2100067,136.7400055,137.7400055,136.0099945,118.7781219
2015/11/20,5176400,137.3699951,138.5,138.9199982,137.25,120.3069153
2015/11/23,5137900,138.5299988,138.4600067,138.8699951,137.1199951,120.2722015
2015/11/24,3407700,137.6499939,138.6000061,139.3399963,137.3099976,120.3938141
2015/11/25,3238200,138.3699951,138,138.4299927,137.3800049,119.872612
2015/11/27,1415800,138,138.4600067,138.8099976,137.2100067,120.2722015
2015/11/30,4545600,138.6100006,139.4199982,139.8999939,138.5200043,121.1060944
2015/12/1,4195100,139.5800018,141.2799988,141.3999939,139.5800018,122.7217712
2015/12/2,3725400,140.9299927,139.6999969,141.2100067,139.5,121.3493042
2015/12/3,5909600,140.1000061,138.9199982,140.7299957,138.1900024,120.6717529
2015/12/4,4571600,138.0899963,140.4299927,141.0200043,137.9900055,121.9833908
2015/12/7,3279400,140.1600037,139.5500031,140.4100037,138.8099976,121.2190094
2015/12/8,3905200,138.2799988,138.0500031,139.0599976,137.5299988,119.9160767
2015/12/9,4615000,137.3800049,136.6100006,139.8399963,136.2299957,118.6652222
2015/12/10,4754800,137.0299988,136.7799988,137.8500061,135.7200012,118.8128738
2015/12/11,5333800,135.2299957,134.5700073,135.4400024,133.9100037,116.8931885
2015/12/14,5103800,135.3099976,135.9299927,136.1399994,134.0200043,118.0745316
2015/12/15,4238500,137.3999939,137.7899933,138.9700012,137.2799988,119.6901779
2015/12/16,4345500,139.1199951,139.2899933,139.6499939,137.7899933,120.9931641
2015/12/17,4089500,139.3500061,136.75,139.5,136.3099976,118.7868118
2015/12/18,10026100,136.4100037,134.8999939,136.9600067,134.2700043,117.1798172
2015/12/21,5617500,135.8300018,135.5,135.8300018,134.0200043,117.7010193
2015/12/22,4081000,135.8800049,137.9299927,138.1900024,135.6499939,119.8118057
2015/12/23,5164900,138.3000031,138.5399933,139.3099976,138.1100006,120.3416748
2015/12/24,1495200,138.4299927,138.25,138.8800049,138.1100006,120.0897675
2015/12/28,3106900,137.7400055,137.6100006,138.0399933,136.5399933,119.5338287
2015/12/29,3943700,138.25,139.7799988,140.0599976,138.1999969,121.4188156
2015/12/30,2989400,139.5800018,139.3399963,140.4400024,139.2200012,121.0366058
2015/12/31,3462100,139.0700073,137.6199951,139.1000061,137.5700073,119.5425415
2016/1/4,5229400,135.6000061,135.9499969,135.9700012,134.2400055,118.0918961
2016/1/5,3924800,136.7599945,135.8500061,136.8899994,134.8500061,118.005043
2016/1/6,4310900,134.3800049,135.1699982,135.5800018,133.6199951,117.4143753
2016/1/7,7025800,133.6999969,132.8600006,135.0200043,132.4299927,115.4078064
2016/1/8,4762700,133.1799927,131.6300049,133.8200073,131.3200073,114.3393631
2016/1/11,4967000,131.8099976,133.2299957,133.8200073,131.7599945,115.729187
2016/1/12,5078700,133.6499939,132.8999939,133.7799988,131.1300049,115.4425278
2016/1/13,4700100,133.5,131.1699982,134.2799988,131.1000061,113.9397964
2016/1/14,5709600,131.9299927,132.9100037,133.7899933,131.2200012,115.4512329
2016/1/15,9008500,130.0099945,130.0299988,130.8800049,128.8699951,112.9495239
2016/1/19,9979600,130.1100006,128.1100006,132.1000061,128.0599976,111.2817383
2016/1/20,16157800,118.4599991,121.8600006,123.9899979,118,105.8527451
2016/1/21,8851600,121.3000031,122.9100037,125.0999985,120.5800018,106.7648087
2016/1/22,9238400,124.6699982,122.5,124.7399979,121.7699966,106.4086685
2016/1/25,5446000,122.0999985,122.0800018,124.2300034,121.6399994,106.0438309
2016/1/26,4613700,122.25,122.5899963,123.6100006,122.2399979,106.4868317
2016/1/27,5026400,122.7300034,120.9599991,123.3700027,120.6500015,105.0709534
2016/1/28,3942500,121.2600021,122.2200012,122.8300018,121.0100021,106.1654358
2016/1/29,8248100,123.2799988,124.7900009,124.7900009,122.9599991,108.3978577
2016/2/1,3574900,124.4000015,124.8300018,125.2900009,123.7099991,108.4326019
2016/2/2,3287300,123.6699982,122.9400024,124.1399994,122.6399994,106.7908783
2016/2/3,6223500,123.9899979,124.7200012,125.4499969,122.2900009,108.3370667
2016/2/4,5195800,125.0800018,127.6500015,128.5,125,110.8821716
2016/2/5,7177700,127.2200012,128.5700073,128.6399994,125.8499985,111.6813278
2016/2/8,7364000,126,126.9800034,127.5100021,124.1299973,111.4268417
2016/2/9,5922600,126.1200027,124.0699997,126.9300003,123.7699966,108.8732605
2016/2/10,6469100,125,120.1900024,125.2900009,119.8399963,105.4685211
2016/2/11,7307600,118.7799988,117.8499985,119.6600037,116.9000015,103.415123
2016/2/12,4936500,119.2600021,121.0400009,121.0500031,118.3499985,106.2144089
2016/2/16,4061400,121.8300018,122.7399979,123.0899963,121.3399963,107.7061691
2016/2/17,4821000,123.7099991,126.0999985,126.5699997,123.25,110.6546249
2016/2/18,9951600,130,132.4499969,134,129.75,116.2268524
2016/2/19,5125300,132.3600006,133.0800018,133.6499939,130.8399963,116.779686
2016/2/22,4457400,133.0800018,133.7700043,134.3099976,132.4100037,117.38517
2016/2/23,3439700,133.1399994,132.3999939,133.4100037,132.0099945,116.1829681
2016/2/24,4122600,131.5500031,132.8000031,133.4900055,129.6799927,116.5339813
2016/2/25,4353600,133.2899933,134.5,134.5099945,130.8800049,118.0257645
2016/2/26,4386200,134.5099945,132.0299988,134.9199982,131.9499969,115.8582916
2016/2/29,4428000,132,131.0299988,133.3600006,130.8999939,114.9807739
2016/3/1,3788500,132.2400055,134.3699951,134.6399994,132.0299988,117.9116745
2016/3/2,5217200,133.6999969,136.3000031,137.4400024,133.2200012,119.6052704
2016/3/3,5141200,137.2200012,137.8000031,137.9600067,136.0700073,120.921524
2016/3/4,3968400,137.5399933,137.8000031,139.4199982,137.0200043,120.921524
2016/3/7,5171000,137.2799988,140.1499939,140.5099945,136.8699951,122.9837112
2016/3/8,5579100,139.7100067,139.0700073,140.3500061,137.4199982,122.0359802
2016/3/9,4406500,139.3099976,140.4100037,142.1699982,139.2299957,123.2118607
2016/3/10,4009600,141.2400055,140.1900024,141.4700012,138.0899963,123.0188217
2016/3/11,4421900,141.7299957,142.3600006,142.9199982,140.5099945,124.9230194
2016/3/14,4048800,142.0099945,142.7799988,143.1900024,141.0399933,125.2915497
2016/3/15,3707500,141.7400055,142.9600067,143.3300018,141.5399933,125.4495163
2016/3/16,4221900,142.6199951,144.7899933,144.8800049,142.1100006,127.0553894
2016/3/17,5821600,144.7799988,147.0399933,147.3200073,144.4499969,129.0297852
2016/3/18,12089700,147.3999939,147.0899963,147.5099945,145.5099945,129.0736542
2016/3/21,3721600,147.3000031,148.6300049,148.7100067,146.7200012,130.4250488
2016/3/22,4081900,148.0599976,148.1000061,149.2799988,147.8399963,129.9599609
2016/3/23,4764200,148,145.3999939,148.0299988,145.1300049,127.5906601
2016/3/24,5044500,144.9799957,147.9499969,148.2200012,144.4900055,129.8283234
2016/3/28,3265100,147.75,148.3999939,148.6499939,147.2299957,130.2232056
2016/3/29,3116400,147.5899963,149.3300018,149.7599945,147.5,131.0392914
2016/3/30,3331200,149.9499969,148.4100037,150.4100037,148.3200073,130.2319946
2016/3/31,6780600,149.7899933,151.4499969,153.1000061,149.3600006,132.8996429
2016/4/1,3925500,150.5099945,152.5200043,152.9600067,150.25,133.8385773
2016/4/4,3931200,152.3399963,152.0700073,153.5200043,151.9100037,133.4436646
2016/4/5,3337000,151.4299927,150,151.6000061,149.6499939,131.6272278
2016/4/6,4152300,149.8999939,150.0200043,150.1499939,147.8099976,131.6447754
2016/4/7,3663000,149.0700073,148.25,149.6000061,148,130.0915833
2016/4/8,3293800,149.0599976,149.3500061,149.9900055,148.1199951,131.056839
2016/4/11,3846100,150.2599945,149.25,151.9499969,149.2200012,130.9690857
2016/4/12,3507100,149.6100006,149.6300049,150.1100006,148.5800018,131.302536
2016/4/13,3168400,150.75,151.2299957,151.2299957,149.6300049,132.7065887
2016/4/14,3158400,151.5,151.1600037,152.7599945,150.3800049,132.6451569
2016/4/15,3657600,151.0399933,151.7200012,152.1000061,150.9600067,133.1365356
2016/4/18,5737700,151.7200012,152.5299988,153.1399994,151.4900055,133.8473358
2016/4/19,13190200,146.4700012,144,146.9499969,142.6100006,126.3621674
2016/4/20,6754300,144.2400055,146.1100006,147.1999969,144,128.2136841
2016/4/21,6017700,146.5800018,149.3000031,150.1199951,146.4600067,131.0129852
2016/4/22,5191900,149.4400024,148.5,151,147.5,130.3109436
2016/4/25,2848900,148.1600037,148.8099976,148.8999939,147.1100006,130.5830078
2016/4/26,2979800,148.6499939,149.0800018,149.7899933,147.8999939,130.8199158
2016/4/27,3111200,149.3500061,150.4700012,150.7799988,148.9700012,132.0396729
2016/4/28,3791500,149.75,147.0700073,150.1799927,146.7299957,129.0561523
2016/4/29,4225800,146.4900055,145.9400024,147.3399963,144.1900024,128.0644989
2016/5/2,3502400,146.5599976,145.2700043,147,144.4299927,127.476593
2016/5/3,3584300,144.6499939,144.1300049,144.8999939,142.8999939,126.4762039
2016/5/4,2577100,143.3600006,144.25,145,143.3099976,126.5815201
2016/5/5,6501200,145.9499969,146.4700012,147.3000031,145.4499969,128.5296021
2016/5/6,4895800,144.8600006,147.2899933,147.9700012,144.4700012,130.49646
2016/5/9,4302400,147.6999969,147.3399963,148.1999969,147.0099945,131.7934875
2016/5/10,3982400,148.2400055,149.9700012,150.0399933,147.7400055,134.1459961
2016/5/11,3093000,149.7100067,148.9499969,151.0899963,148.7400055,133.2335968
2016/5/12,3249200,149.2100067,148.8399963,149.3899994,147.1100006,133.1352386
2016/5/13,2398000,148.7899933,147.7200012,149.8600006,147.4199982,132.1333618
2016/5/16,3069100,147.6499939,149.4600067,149.9900055,147.4400024,133.6897888
2016/5/17,3490600,149.2100067,148,149.5,147.2899933,132.3838501
2016/5/18,2491100,147.9900055,147.3399963,148.5200043,146.3600006,131.7934875
2016/5/19,3685600,146.4799957,144.9299927,146.9299927,143.9600067,129.6377563
2016/5/20,3671500,145.7100067,147.25,147.5099945,145.5500031,131.7129669
2016/5/23,2086600,147.6100006,146.7700043,147.9499969,146.6600037,131.2836151
2016/5/24,2929300,146.8800049,148.3099976,148.75,146.8800049,132.6611481
2016/5/25,4355300,148.9299927,151.6900024,152.0899963,148.5,135.684494
2016/5/26,3023100,151.5500031,152.4400024,152.5099945,151.0500031,136.3553772
2016/5/27,2457100,152.3500061,152.8399963,152.9299927,152.1499939,136.7131805
2016/5/31,5836600,152.5599976,153.7400055,153.8099976,152.2700043,137.5181732
2016/6/1,2663400,153,152.5099945,153.2700043,151.5399933,136.417984
2016/6/2,2635600,152.5899963,153.5,153.5,152.1199951,137.3035126
2016/6/3,2328300,152.3999939,152.8899994,153.0399933,151.6999969,136.7578888
2016/6/6,2378700,153.0899963,152.7299957,153.9499969,152.3399963,136.6147614
2016/6/7,4465000,153.3099976,153.3300018,153.9299927,152.6600037,137.151474
2016/6/8,2935000,153.5299988,154,154.0899963,153.0399933,137.7507324
2016/6/9,2021800,152.9199982,153.4199982,153.7599945,152.7299957,137.2319489
2016/6/10,3120600,152.7899933,152.3699951,153.3300018,151.8600006,136.2927246
2016/6/13,3610400,151.6300049,151.2799988,152.5,150.2799988,135.317749
2016/6/14,2865800,151.2799988,151.0599976,151.7899933,150.3999939,135.1209717
2016/6/15,2260400,151.4600067,150.6799927,151.7899933,150.6000061,134.7810669
2016/6/16,2449100,150.1900024,151.0599976,151.2899933,149,135.1209717
2016/6/17,4663900,150.9600067,151.9900055,152.7200012,150.6000061,135.9528656
2016/6/20,3572100,152.6000061,153.6100006,154.6699982,152.5200043,137.4019165
2016/6/21,2760300,154.1600037,154.0500031,154.5700073,153.6900024,137.7955017
2016/6/22,2833700,153.75,152.9199982,154.7100067,152.2700043,136.784729
2016/6/23,3969400,153.4499969,155.3500061,155.4799957,152.6000061,138.9582977
2016/6/24,9082800,149.9700012,146.5899963,150.6100006,146.1799927,131.1226196
2016/6/27,5017900,146.1799927,143.5,146.6000061,142.5,128.3586731
2016/6/28,3997700,144.7799988,145.6999969,145.7299957,144.2200012,130.3265228
2016/6/29,3367700,146.5,148.4600067,148.4799957,146.4499969,132.7953033
2016/6/30,3967100,148.8600006,151.7799988,151.9100037,148.6699982,135.7649994
2016/7/1,2658300,151.7799988,152.3500061,152.9700012,151.3999939,136.2748566
2016/7/5,2465200,151.1900024,151.6799927,152,150.7599945,135.6755524
2016/7/6,2569400,151.8500061,152.3699951,152.4100037,149.9199982,136.2927246
2016/7/7,2133000,152.75,152.6000061,153.6900024,151.8899994,136.4984741
2016/7/8,3040600,154,154.4600067,154.6000061,153.0800018,138.1622162
2016/7/11,2833700,154.6000061,155.3300018,156.0399933,154.5,138.9404449
2016/7/12,3843800,156,157.0399933,157.1199951,155.5200043,140.4700012
2016/7/13,2746400,157.75,158.0200043,158.3399963,157.0599976,141.3466034
2016/7/14,4637600,158.8099976,160.2799988,161.3999939,158.5800018,143.3681335
2016/7/15,4476800,159.8999939,159.7799988,159.9799957,158.5,142.9208832
2016/7/18,6729700,159.3000031,159.8600006,160.75,158.7299957,142.9924469
2016/7/19,7120000,161.7799988,159.5800018,162.1399994,157.8899994,142.7419891
2016/7/20,4376300,159.9700012,161.3600006,161.7100067,159.6000061,144.3341827
2016/7/21,3518900,160.75,160.4499969,161.8500061,159.8899994,143.5202026
2016/7/22,2520100,160.7799988,162.0700073,162.1699982,160.4799957,144.9692383
2016/7/25,2804600,162,162.6499939,162.8800049,161.75,145.4880676
2016/7/26,2894600,162.6499939,162.1199951,163.6000061,161.3699951,145.0139771
2016/7/27,2151700,162.1199951,161.8300018,162.5700073,161.1799927,144.7546082
2016/7/28,2340400,161.3800049,161.3699951,161.8099976,160.7100067,144.3431091
2016/7/29,3547500,161.3600006,160.6199951,161.6699982,160.0299988,143.672226
2016/8/1,2823600,160.6499939,161.4499969,161.6499939,159.8399963,144.4146881
